Account number;Year;Month;Value DKK;Cost Center
ACCN/24241000;K4/2019;1;280,75741;427
ACCN/24221000;K4/2019;1;9,78531;427
ACCN/24221000;K4/2019;1;475,46056;427
ACCN/24221000;K4/2019;1;1465,7904;427
ACCN/24221000;K4/2019;1;4008,86393;427
ACCN/24224000;K4/2019;1;4778,976;427
ACCN/24224000;K4/2019;1;35295,11536;427
ACCN/24224000;K4/2019;1;47542,90568;427
ACCN/24224000;K4/2019;1;353,17762;427
ACCN/24271000;K4/2019;1;397379,7451;427
ACCN/24272000;K4/2019;1;13922,69064;427
ACCN/24272000;K4/2019;1;88274,4183;427
ACCN/24272000;K4/2019;1;572,11;427
ACCN/24281000;K4/2019;1;282,80809;427
ACCN/24283000;K4/2019;1;7210,072;427
ACCN/24283000;K4/2019;1;418,62849;427
ACCN/24283000;K4/2019;1;2432,33681;427
ACCN/24283000;K4/2019;1;1111,19365;427
ACCN/23102200;K4/2019;1;5463,90312;427
ACCN/23104000;K4/2019;1;1931,8;427
ACCN/23203000;K4/2019;1;2147,27;427
ACCN/23299000;K4/2019;1;790,83434;427
ACCN/23301000;K4/2019;1;3961,2302;427
ACCN/23304000;K4/2019;1;8221,59963;427
ACCN/27201000;K4/2019;1;-181660,3794;427
ACCN/27299000;K4/2019;1;362,53942;427
ACCN/27301000;K4/2019;1;90191,90069;427
ACCN/27301000;K4/2019;1;-185750;427
ACCN/27302000;K4/2019;1;351859,8798;427
ACCN/27302000;K4/2019;1;69818,2983;427
ACCN/27302000;K4/2019;1;5572,5;427
ACCN/27304000;K4/2019;1;13822,029;427
ACCN/28303000;K4/2019;1;52944,81288;427
ACCN/28201010;K4/2019;1;4041,92;427
ACCN/32222000;K4/2019;1;37986,2465;427
ACCN/24219400;K4/2019;1;236497,8288;517
ACCN/24219400;K4/2019;1;70949,35234;517
ACCN/24219400;K4/2019;1;-307447,1811;517
ACCN/32103000;K4/2019;1;-2252,23361;517
ACCN/32203000;K4/2019;1;2252,23361;517
ACCN/22399000;K4/2019;1;650,125;517
ACCN/24212000;K4/2019;1;1352,37888;517
ACCN/24212000;K4/2019;1;4420,85;517
ACCN/23203000;K4/2019;1;823,8384;517
ACCN/23304000;K4/2019;1;1885,04301;517
ACCN/27299000;K4/2019;1;952,20651;517
ACCN/32103000;K4/2019;1;2274,27842;517
ACCN/32203000;K4/2019;1;-2248,89011;517
ACCN/32222000;K4/2019;1;-100,305;517
ACCN/20101000;K4/2019;1;1127288,055;428
ACCN/20102000;K4/2019;1;141180,9964;428
ACCN/20103000;K4/2019;1;26394,01251;428
ACCN/20104000;K4/2019;1;4545,85975;428
ACCN/20103000;K4/2019;1;-31046,41846;428
ACCN/21101000;K4/2019;1;521398,7937;428
ACCN/21103000;K4/2019;1;6054,78873;428
ACCN/21302000;K4/2019;1;-46264,6782;428
ACCN/21401000;K4/2019;1;-21304,782;428
ACCN/21402000;K4/2019;1;-74465,5404;428
ACCN/22101000;K4/2019;1;2110,30575;428
ACCN/22103000;K4/2019;1;52139,8764;428
ACCN/22104000;K4/2019;1;6049,54315;428
ACCN/22102000;K4/2019;1;128553,065;428
ACCN/22401000;K4/2019;1;2645,08;428
ACCN/22201000;K4/2019;1;11344,4955;428
ACCN/22202002;K4/2019;1;935,71191;428
ACCN/22202019;K4/2019;1;3069,82338;428
ACCN/22399000;K4/2019;1;1987,525;428
ACCN/22399200;K4/2019;1;180,43755;428
ACCN/24212000;K4/2019;1;929,493;428
ACCN/24214000;K4/2019;1;-38090,45968;428
ACCN/24213100;K4/2019;1;3809,33871;428
ACCN/24213100;K4/2019;1;-43351,27118;428
ACCN/23102200;K4/2019;1;552,3462;428
ACCN/23103000;K4/2019;1;1126,388;428
ACCN/23104000;K4/2019;1;-13668,228;428
ACCN/23301000;K4/2019;1;1227,0645;428
ACCN/23304000;K4/2019;1;5923,70124;428
ACCN/27302000;K4/2019;1;14912,01;428
ACCN/28303000;K4/2019;1;16837,30875;428
ACCN/28303000;K4/2019;1;38090,45968;428
ACCN/32222000;K4/2019;1;13491,7655;428
ACCN/20101000;K4/2019;1;321831,3639;519
ACCN/20102000;K4/2019;1;31800,5486;519
ACCN/20103000;K4/2019;1;37130,72658;519
ACCN/21101000;K4/2019;1;1101413,638;519
ACCN/21102000;K4/2019;1;9744,99482;519
ACCN/21103000;K4/2019;1;6487,40791;519
ACCN/21103000;K4/2019;1;-36499,39205;519
ACCN/21402000;K4/2019;1;-593,657;519
ACCN/22101000;K4/2019;1;4314,3781;519
ACCN/22103000;K4/2019;1;111027,0101;519
ACCN/22104000;K4/2019;1;1641,3613;519
ACCN/22102000;K4/2019;1;35187,64041;519
ACCN/22401000;K4/2019;1;12243,154;519
ACCN/22401000;K4/2019;1;106,249;519
ACCN/22401000;K4/2019;1;-11256,45;519
ACCN/22201000;K4/2019;1;8675,08968;519
ACCN/22202002;K4/2019;1;518,70316;519
ACCN/22202019;K4/2019;1;1711,07699;519
ACCN/22309000;K4/2019;1;185,75;519
ACCN/22399000;K4/2019;1;6261,59535;519
ACCN/24210000;K4/2019;1;24,2218;519
ACCN/24210000;K4/2019;1;27,92937;519
ACCN/24210000;K4/2019;1;8,73768;519
ACCN/24210000;K4/2019;1;21,76247;519
ACCN/24210000;K4/2019;1;5,24558;519
ACCN/24210000;K4/2019;1;20,42507;519
ACCN/24210000;K4/2019;1;72,39049;519
ACCN/24210000;K4/2019;1;6,33036;519
ACCN/24210000;K4/2019;1;17,44564;519
ACCN/24210000;K4/2019;1;37,71468;519
ACCN/24210000;K4/2019;1;42,4996;519
ACCN/24210000;K4/2019;1;37,86328;519
ACCN/24210000;K4/2019;1;30,42585;519
ACCN/24210000;K4/2019;1;12,14805;519
ACCN/24210000;K4/2019;1;5,41647;519
ACCN/24210000;K4/2019;1;219,02897;519
ACCN/24210000;K4/2019;1;117,51288;519
ACCN/24210000;K4/2019;1;1083,07853;519
ACCN/24210000;K4/2019;1;525,26385;519
ACCN/24214000;K4/2019;1;146940,881;519
ACCN/24212000;K4/2019;1;60855,36299;519
ACCN/24213100;K4/2019;1;218,8878;519
ACCN/24217000;K4/2019;1;4415,21806;519
ACCN/24221000;K4/2019;1;500,82658;519
ACCN/24221000;K4/2019;1;246,74287;519
ACCN/24221000;K4/2019;1;1433,75967;519
ACCN/24221000;K4/2019;1;1247,70504;519
ACCN/24221000;K4/2019;1;2655,71976;519
ACCN/24221000;K4/2019;1;261,95951;519
ACCN/24221000;K4/2019;1;452,6356;519
ACCN/24221000;K4/2019;1;637,78377;519
ACCN/24221000;K4/2019;1;830,31736;519
ACCN/24221000;K4/2019;1;48,53276;519
ACCN/24221000;K4/2019;1;30,54473;519
ACCN/24221000;K4/2019;1;26,03472;519
ACCN/24221000;K4/2019;1;35,54512;519
ACCN/24221000;K4/2019;1;47,7006;519
ACCN/24221000;K4/2019;1;160,85207;519
ACCN/24221000;K4/2019;1;13,55232;519
ACCN/24221000;K4/2019;1;1188,9486;519
ACCN/24221000;K4/2019;1;1391,23778;519
ACCN/24221000;K4/2019;1;19,04309;519
ACCN/24221000;K4/2019;1;54,95971;519
ACCN/24221000;K4/2019;1;27,14179;519
ACCN/24221000;K4/2019;1;36,7785;519
ACCN/24221000;K4/2019;1;541,75845;519
ACCN/24221000;K4/2019;1;3364,25199;519
ACCN/24221000;K4/2019;1;30,84936;519
ACCN/24221000;K4/2019;1;476,06239;519
ACCN/24221000;K4/2019;1;10,71406;519
ACCN/24221000;K4/2019;1;2303,0028;519
ACCN/24221000;K4/2019;1;624,12;519
ACCN/24221000;K4/2019;1;251,70611;519
ACCN/24221000;K4/2019;1;1355,232;519
ACCN/24221000;K4/2019;1;66,81056;519
ACCN/24221000;K4/2019;1;11,888;519
ACCN/24221000;K4/2019;1;5,4239;519
ACCN/24221000;K4/2019;1;152,49332;519
ACCN/24221000;K4/2019;1;10,68434;519
ACCN/24221000;K4/2019;1;754,13014;519
ACCN/24221000;K4/2019;1;183,0752;519
ACCN/24221000;K4/2019;1;58,31807;519
ACCN/24221000;K4/2019;1;104,02;519
ACCN/24221000;K4/2019;1;839,85005;519
ACCN/24221000;K4/2019;1;1724,73333;519
ACCN/24221000;K4/2019;1;50,81377;519
ACCN/24221000;K4/2019;1;52,24776;519
ACCN/24221000;K4/2019;1;65,93382;519
ACCN/24221000;K4/2019;1;29,01415;519
ACCN/24221000;K4/2019;1;49,5581;519
ACCN/24221000;K4/2019;1;43,27232;519
ACCN/24221000;K4/2019;1;643,7352;519
ACCN/24221000;K4/2019;1;49,4095;519
ACCN/24221000;K4/2019;1;22,47575;519
ACCN/24221000;K4/2019;1;1417,05703;519
ACCN/24221000;K4/2019;1;335,41992;519
ACCN/24221000;K4/2019;1;12350,4432;519
ACCN/24221000;K4/2019;1;90,80203;519
ACCN/24221000;K4/2019;1;38,27193;519
ACCN/24221000;K4/2019;1;474,61354;519
ACCN/24221000;K4/2019;1;1961,52;519
ACCN/24221000;K4/2019;1;171,76674;519
ACCN/24221000;K4/2019;1;352,71696;519
ACCN/24221000;K4/2019;1;284,91078;519
ACCN/24221000;K4/2019;1;345,40584;519
ACCN/24221000;K4/2019;1;55,17518;519
ACCN/24221000;K4/2019;1;53,68175;519
ACCN/24221000;K4/2019;1;56,96581;519
ACCN/24221000;K4/2019;1;507,10493;519
ACCN/24221000;K4/2019;1;830,674;519
ACCN/24221000;K4/2019;1;79,59016;519
ACCN/24221000;K4/2019;1;658,37973;519
ACCN/24221000;K4/2019;1;16,21226;519
ACCN/24221000;K4/2019;1;29,72;519
ACCN/24221000;K4/2019;1;110,98934;519
ACCN/24221000;K4/2019;1;164,98315;519
ACCN/24221000;K4/2019;1;874,45899;519
ACCN/24221000;K4/2019;1;81,30649;519
ACCN/24221000;K4/2019;1;50385,89116;519
ACCN/24231000;K4/2019;1;505,6115;519
ACCN/24231000;K4/2019;1;2,38503;519
ACCN/24241000;K4/2019;1;2341,936;519
ACCN/24241000;K4/2019;1;1521,90919;519
ACCN/24241000;K4/2019;1;1802,48085;519
ACCN/24221000;K4/2019;1;155,70308;519
ACCN/24221000;K4/2019;1;51,6385;519
ACCN/24221000;K4/2019;1;110,8556;519
ACCN/24221000;K4/2019;1;38,65086;519
ACCN/24221000;K4/2019;1;63,59337;519
ACCN/24221000;K4/2019;1;52,71585;519
ACCN/24221000;K4/2019;1;998,8149;519
ACCN/24221000;K4/2019;1;1711,872;519
ACCN/24232000;K4/2019;1;122117,6671;519
ACCN/24234000;K4/2019;1;149432,5612;519
ACCN/24232000;K4/2019;1;22117,54227;519
ACCN/24237000;K4/2019;1;-46615,94631;519
ACCN/24238000;K4/2019;1;155191,153;519
ACCN/23102200;K4/2019;1;6205,07534;519
ACCN/23103000;K4/2019;1;879,712;519
ACCN/23301000;K4/2019;1;2519,30496;519
ACCN/23303000;K4/2019;1;238,22809;519
ACCN/23304000;K4/2019;1;6927,24905;519
ACCN/27299000;K4/2019;1;355171,832;519
ACCN/27301000;K4/2019;1;75841,37579;519
ACCN/27301000;K4/2019;1;40198,1575;519
ACCN/27302000;K4/2019;1;203036,4448;519
ACCN/27302000;K4/2019;1;36563,03;519
ACCN/28303000;K4/2019;1;9759,305;519
ACCN/32222000;K4/2019;1;11850,37448;519
ACCN/21101000;K4/2019;1;350328,2893;523
ACCN/22101000;K4/2019;1;1031,69265;523
ACCN/22103000;K4/2019;1;35032,82893;523
ACCN/22401000;K4/2019;1;408,65;523
ACCN/22201000;K4/2019;1;1599,21834;523
ACCN/22301000;K4/2019;1;37150;523
ACCN/24213100;K4/2019;1;1642,13402;523
ACCN/24243000;K4/2019;1;101,791;523
ACCN/23102200;K4/2019;1;136,77144;523
ACCN/23104000;K4/2019;1;1324,95475;523
ACCN/23301000;K4/2019;1;1128,43125;523
ACCN/23303000;K4/2019;1;635,265;523
ACCN/23304000;K4/2019;1;1189,04519;523
ACCN/32222000;K4/2019;1;1226,693;523
ACCN/21101000;K4/2019;1;440432,9395;431
ACCN/21401000;K4/2019;1;-3900,007;431
ACCN/22101000;K4/2019;1;1688,2446;431
ACCN/22103000;K4/2019;1;53761,73395;431
ACCN/22401000;K4/2019;1;53,496;431
ACCN/22201000;K4/2019;1;2347,137;431
ACCN/22309000;K4/2019;1;185,75;431
ACCN/22399000;K4/2019;1;2184,42;431
ACCN/24212000;K4/2019;1;94,8068;431
ACCN/24212000;K4/2019;1;61,78788;431
ACCN/24213100;K4/2019;1;4573,00897;431
ACCN/24241000;K4/2019;1;446,75847;431
ACCN/24243000;K4/2019;1;628,01332;431
ACCN/24287000;K4/2019;1;577,86825;431
ACCN/23102200;K4/2019;1;7079,85382;431
ACCN/23104000;K4/2019;1;7679,648;431
ACCN/23202000;K4/2019;1;658,0008;431
ACCN/23203000;K4/2019;1;8402,4384;431
ACCN/23301000;K4/2019;1;1466,96434;431
ACCN/23303000;K4/2019;1;158,82368;431
ACCN/23304000;K4/2019;1;1385,13032;431
ACCN/32222000;K4/2019;1;17147,97934;431
ACCN/21101000;K4/2019;1;646781,5;525
ACCN/22101000;K4/2019;1;1547,55755;525
ACCN/22103000;K4/2019;1;64678,15;525
ACCN/22201000;K4/2019;1;2151,54225;525
ACCN/22399000;K4/2019;1;3071,15335;525
ACCN/22399200;K4/2019;1;537,3376;525
ACCN/24213100;K4/2019;1;4783,50087;525
ACCN/23102200;K4/2019;1;4692,17131;525
ACCN/23103000;K4/2019;1;2976,47286;525
ACCN/23104000;K4/2019;1;15735,7741;525
ACCN/23203000;K4/2019;1;7423,32786;525
ACCN/23301000;K4/2019;1;1766,78713;525
ACCN/23303000;K4/2019;1;1249,8003;525
ACCN/23304000;K4/2019;1;1164,6525;525
ACCN/27201000;K4/2019;1;1061,21204;525
ACCN/27204000;K4/2019;1;5571,3112;525
ACCN/27209000;K4/2019;1;2215,5517;525
ACCN/28399000;K4/2019;1;1243,72256;525
ACCN/28201000;K4/2019;1;-17238,29842;525
ACCN/28201000;K4/2019;1;17237,6;525
ACCN/32102010;K4/2019;1;6278,35;525
ACCN/32222000;K4/2019;1;12330,828;525
ACCN/47109001;K4/2019;1;4402957,379;432
ACCN/24101000;K4/2019;1;77427,5842;432
ACCN/24101000;K4/2019;1;15837,28276;432
ACCN/24101000;K4/2019;1;54577,75599;432
ACCN/24101000;K4/2019;1;-147842,623;432
ACCN/24212000;K4/2019;1;30983,1;432
ACCN/24212000;K4/2019;1;-30983,1;432
ACCN/27301000;K4/2019;1;1950,375;432
ACCN/27301000;K4/2019;1;-1950,375;432
ACCN/24219100;K4/2019;1;455220,2444;527
ACCN/24219400;K4/2019;1;1303074,849;527
ACCN/24219400;K4/2019;1;66944,3;527
ACCN/24219400;K4/2019;1;-891460,2789;527
ACCN/24219910;K4/2019;1;-933779,1144;527
ACCN/32103000;K4/2019;1;-429,454;527
ACCN/32203000;K4/2019;1;429,454;527
ACCN/20101000;K4/2019;1;804634,0939;527
ACCN/20102000;K4/2019;1;78621,78581;527
ACCN/20103000;K4/2019;1;33804,15955;527
ACCN/20103001;K4/2019;1;6840,44436;527
ACCN/20104000;K4/2019;1;1032,39107;527
ACCN/21101000;K4/2019;1;2047309,381;527
ACCN/21102000;K4/2019;1;17730,30559;527
ACCN/21104000;K4/2019;1;4000,54976;527
ACCN/21107000;K4/2019;1;-2047803,847;527
ACCN/21402000;K4/2019;1;-72072,6346;527
ACCN/22101000;K4/2019;1;8019,16185;527
ACCN/22103000;K4/2019;1;206239,5475;527
ACCN/22104000;K4/2019;1;4501,9856;527
ACCN/22102000;K4/2019;1;89334,27065;527
ACCN/22401000;K4/2019;1;5297,59;527
ACCN/22201000;K4/2019;1;16628,61491;527
ACCN/22202002;K4/2019;1;989,85432;527
ACCN/22202019;K4/2019;1;3248,85666;527
ACCN/22399000;K4/2019;1;2071,49886;527
ACCN/22399200;K4/2019;1;332,864;527
ACCN/24101000;K4/2019;1;87130,124;527
ACCN/24101000;K4/2019;1;6336,5269;527
ACCN/24101000;K4/2019;1;1268,41988;527
ACCN/24101000;K4/2019;1;9121,068;527
ACCN/24101000;K4/2019;1;520,27832;527
ACCN/24101000;K4/2019;1;-87130,124;527
ACCN/24101000;K4/2019;1;-1268,41988;527
ACCN/24101000;K4/2019;1;-9121,068;527
ACCN/24101000;K4/2019;1;-6336,5269;527
ACCN/24101000;K4/2019;1;-520,27832;527
ACCN/24210000;K4/2019;1;80,37031;527
ACCN/24210000;K4/2019;1;26,03472;527
ACCN/24210000;K4/2019;1;28,12998;527
ACCN/24210000;K4/2019;1;31,21343;527
ACCN/24210000;K4/2019;1;30,56702;527
ACCN/24210000;K4/2019;1;36,25097;527
ACCN/24210000;K4/2019;1;43,19802;527
ACCN/24210000;K4/2019;1;41,62286;527
ACCN/24210000;K4/2019;1;45,44931;527
ACCN/24210000;K4/2019;1;48,8894;527
ACCN/24210000;K4/2019;1;49,84044;527
ACCN/24210000;K4/2019;1;51,80196;527
ACCN/24210000;K4/2019;1;60,39847;527
ACCN/24210000;K4/2019;1;66,37219;527
ACCN/24210000;K4/2019;1;26,16846;527
ACCN/24210000;K4/2019;1;124,69026;527
ACCN/24210000;K4/2019;1;19,9867;527
ACCN/24210000;K4/2019;1;1080,03223;527
ACCN/24210000;K4/2019;1;79,85021;527
ACCN/24210000;K4/2019;1;39,29727;527
ACCN/24210000;K4/2019;1;178,3943;527
ACCN/24210000;K4/2019;1;2355,94898;527
ACCN/24210000;K4/2019;1;-14269,40416;527
ACCN/24212000;K4/2019;1;130,025;527
ACCN/24212000;K4/2019;1;134,0372;527
ACCN/24212000;K4/2019;1;442,828;527
ACCN/24214000;K4/2019;1;36741,35;527
ACCN/24214000;K4/2019;1;-124,824;527
ACCN/24214000;K4/2019;1;-15305,8;527
ACCN/24212000;K4/2019;1;108,9981;527
ACCN/24212000;K4/2019;1;18974,72657;527
ACCN/24212000;K4/2019;1;299,36956;527
ACCN/24212000;K4/2019;1;43,29461;527
ACCN/24213100;K4/2019;1;2725,52461;527
ACCN/24213100;K4/2019;1;291,8504;527
ACCN/24221000;K4/2019;1;328,17567;527
ACCN/24221000;K4/2019;1;145,43482;527
ACCN/24221000;K4/2019;1;2,41475;527
ACCN/24221000;K4/2019;1;122,13434;527
ACCN/24221000;K4/2019;1;39,80994;527
ACCN/24221000;K4/2019;1;645,54069;527
ACCN/24221000;K4/2019;1;586,63565;527
ACCN/24221000;K4/2019;1;569,9553;527
ACCN/24221000;K4/2019;1;4236,9575;527
ACCN/24221000;K4/2019;1;37,46206;527
ACCN/24221000;K4/2019;1;71,46174;527
ACCN/24221000;K4/2019;1;1688,20002;527
ACCN/24221000;K4/2019;1;472,35482;527
ACCN/24221000;K4/2019;1;83,85498;527
ACCN/24221000;K4/2019;1;2111,9032;527
ACCN/24221000;K4/2019;1;905,07059;527
ACCN/24221000;K4/2019;1;20,25418;527
ACCN/24221000;K4/2019;1;5692,99974;527
ACCN/24221000;K4/2019;1;9,94134;527
ACCN/24221000;K4/2019;1;382,99421;527
ACCN/24221000;K4/2019;1;50,47942;527
ACCN/24221000;K4/2019;1;1315,83071;527
ACCN/24221000;K4/2019;1;3536,68;527
ACCN/24241000;K4/2019;1;312,2829;527
ACCN/24241000;K4/2019;1;5596,48404;527
ACCN/24221000;K4/2019;1;4,13108;527
ACCN/24221000;K4/2019;1;8,49992;527
ACCN/24221000;K4/2019;1;14,80799;527
ACCN/24221000;K4/2019;1;195,30498;527
ACCN/24224000;K4/2019;1;441,6392;527
ACCN/24224000;K4/2019;1;1025,34;527
ACCN/24232000;K4/2019;1;149299,0367;527
ACCN/24234000;K4/2019;1;89901,90779;527
ACCN/24232000;K4/2019;1;28666,5003;527
ACCN/24237000;K4/2019;1;17786,78845;527
ACCN/24238000;K4/2019;1;160377,1073;527
ACCN/24271000;K4/2019;1;45039,61237;527
ACCN/24272000;K4/2019;1;403,8948;527
ACCN/24272000;K4/2019;1;278,625;527
ACCN/24281000;K4/2019;1;1036,81935;527
ACCN/23101000;K4/2019;1;895,3893;527
ACCN/23102200;K4/2019;1;7933,25619;527
ACCN/23103000;K4/2019;1;889,371;527
ACCN/23301000;K4/2019;1;3736,50985;527
ACCN/23303000;K4/2019;1;196,88014;527
ACCN/23304000;K4/2019;1;5081,18382;527
ACCN/27302000;K4/2019;1;27639,6;527
ACCN/27302000;K4/2019;1;42026,309;527
ACCN/27304000;K4/2019;1;144417,7124;527
ACCN/28303000;K4/2019;1;82038,345;527
ACCN/32103000;K4/2019;1;429,454;527
ACCN/32203000;K4/2019;1;-429,454;527
ACCN/32222000;K4/2019;1;40115,17926;527
ACCN/38101000;K4/2019;1;173280,974;527
ACCN/20101000;K4/2019;1;28950,43775;433
ACCN/20102000;K4/2019;1;2947,8525;433
ACCN/20103000;K4/2019;1;9055,74344;433
ACCN/21101000;K4/2019;1;531925,6549;433
ACCN/21103000;K4/2019;1;7033,73581;433
ACCN/21107000;K4/2019;1;-431373,912;433
ACCN/22101000;K4/2019;1;1547,55755;433
ACCN/22103000;K4/2019;1;53192,56623;433
ACCN/22104000;K4/2019;1;140,68705;433
ACCN/22102000;K4/2019;1;3189,83274;433
ACCN/22401000;K4/2019;1;579,54;433
ACCN/22201000;K4/2019;1;2347,137;433
ACCN/22202002;K4/2019;1;107,22233;433
ACCN/22202019;K4/2019;1;347,24105;433
ACCN/22309000;K4/2019;1;185,75;433
ACCN/22399000;K4/2019;1;4142,968;433
ACCN/24212000;K4/2019;1;10231,12486;433
ACCN/24212000;K4/2019;1;1045,401;433
ACCN/24212000;K4/2019;1;648,52755;433
ACCN/24212000;K4/2019;1;226,615;433
ACCN/24213000;K4/2019;1;73847,2158;433
ACCN/24213000;K4/2019;1;13450,28381;433
ACCN/24213000;K4/2019;1;20284,87333;433
ACCN/24214000;K4/2019;1;185750;433
ACCN/24214000;K4/2019;1;23961,75;433
ACCN/24214000;K4/2019;1;14860;433
ACCN/24214000;K4/2019;1;1877,561;433
ACCN/24214000;K4/2019;1;-192414,2865;433
ACCN/24212000;K4/2019;1;10658,15668;433
ACCN/24212000;K4/2019;1;424,6988;433
ACCN/24212000;K4/2019;1;1584,15773;433
ACCN/24212000;K4/2019;1;-36095,27435;433
ACCN/24213100;K4/2019;1;50091,78947;433
ACCN/24213100;K4/2019;1;-10887,88485;433
ACCN/24221000;K4/2019;1;193,32117;433
ACCN/24221000;K4/2019;1;1745,55219;433
ACCN/24221000;K4/2019;1;561,4851;433
ACCN/24221000;K4/2019;1;397,2078;433
ACCN/24221000;K4/2019;1;50,81377;433
ACCN/24221000;K4/2019;1;463,632;433
ACCN/24221000;K4/2019;1;3784,29961;433
ACCN/24221000;K4/2019;1;1471,14;433
ACCN/24241000;K4/2019;1;566,4632;433
ACCN/24221000;K4/2019;1;25633,5;433
ACCN/24221000;K4/2019;1;370,6827;433
ACCN/24221000;K4/2019;1;1133,818;433
ACCN/24221000;K4/2019;1;112,87656;433
ACCN/24224000;K4/2019;1;31146,0399;433
ACCN/24224000;K4/2019;1;-19772,716;433
ACCN/24272000;K4/2019;1;1263,71669;433
ACCN/24281000;K4/2019;1;282,80809;433
ACCN/23102200;K4/2019;1;1914,6367;433
ACCN/23103000;K4/2019;1;475,52;433
ACCN/23104000;K4/2019;1;5485,75475;433
ACCN/23301000;K4/2019;1;1227,07193;433
ACCN/23303000;K4/2019;1;476,45618;433
ACCN/23304000;K4/2019;1;1663,11634;433
ACCN/27302000;K4/2019;1;-4569,45;433
ACCN/27399000;K4/2019;1;11590,8;433
ACCN/27209000;K4/2019;1;37,15;433
ACCN/28303000;K4/2019;1;233899,0005;433
ACCN/28303000;K4/2019;1;214843,651;433
ACCN/28303000;K4/2019;1;-135254,0483;433
ACCN/28201010;K4/2019;1;1842,64;433
ACCN/28201010;K4/2019;1;16398,01;433
ACCN/28299000;K4/2019;1;16022,795;433
ACCN/28299000;K4/2019;1;-16022,795;433
ACCN/32222000;K4/2019;1;5044,97;433
ACCN/27302000;K4/2019;1;50882,4975;529
ACCN/27302999;K4/2019;1;-50882,4975;529
ACCN/20101000;K4/2019;1;178740,2854;529
ACCN/20103001;K4/2019;1;423,51;529
ACCN/21101000;K4/2019;1;820433,3499;529
ACCN/21102000;K4/2019;1;1403,81677;529
ACCN/21103001;K4/2019;1;1263,1;529
ACCN/21104000;K4/2019;1;5572,5;529
ACCN/21103000;K4/2019;1;146936,2075;529
ACCN/21401000;K4/2019;1;-104057,5735;529
ACCN/22101000;K4/2019;1;3704,7466;529
ACCN/22103000;K4/2019;1;82183,72038;529
ACCN/22104000;K4/2019;1;984,80935;529
ACCN/22102000;K4/2019;1;16946,44802;529
ACCN/22401000;K4/2019;1;4636,32;529
ACCN/22401001;K4/2019;1;-557,25;529
ACCN/22201000;K4/2019;1;6949,96256;529
ACCN/22202002;K4/2019;1;492,7576;529
ACCN/22202019;K4/2019;1;1615,72037;529
ACCN/22309000;K4/2019;1;185,75;529
ACCN/22399000;K4/2019;1;3379,72125;529
ACCN/22399000;K4/2019;1;1151,65;529
ACCN/24212000;K4/2019;1;516,8308;529
ACCN/24214000;K4/2019;1;-17179,2745;529
ACCN/24212000;K4/2019;1;132,89298;529
ACCN/24212000;K4/2019;1;-393,24761;529
ACCN/24213100;K4/2019;1;340,1454;529
ACCN/24221000;K4/2019;1;10409,43;529
ACCN/24241000;K4/2019;1;211,3835;529
ACCN/24241000;K4/2019;1;55,83645;529
ACCN/24287000;K4/2019;1;297,2;529
ACCN/23102200;K4/2019;1;1548,99154;529
ACCN/23301000;K4/2019;1;1582,12934;529
ACCN/23304000;K4/2019;1;4536,40879;529
ACCN/27301000;K4/2019;1;2177,733;529
ACCN/27301000;K4/2019;1;-17666,311;529
ACCN/27302000;K4/2019;1;31685,235;529
ACCN/27302000;K4/2019;1;230,33;529
ACCN/27302999;K4/2019;1;50882,4975;529
ACCN/27209000;K4/2019;1;951,04;529
ACCN/28303000;K4/2019;1;23070,15;529
ACCN/28303000;K4/2019;1;3715;529
ACCN/32222000;K4/2019;1;8783,003;529
ACCN/24221000;K4/2019;1;623,84509;434
ACCN/24221000;K4/2019;1;716,87612;434
ACCN/24221000;K4/2019;1;87,31736;434
ACCN/24221000;K4/2019;1;83,89956;434
ACCN/21101000;K4/2019;1;232406,6999;531
ACCN/22101000;K4/2019;1;844,1223;531
ACCN/22103000;K4/2019;1;23240,67593;531
ACCN/22201000;K4/2019;1;1438,08393;531
ACCN/22309000;K4/2019;1;185,75;531
ACCN/22399000;K4/2019;1;97,39987;531
ACCN/23103000;K4/2019;1;724,82622;531
ACCN/23104000;K4/2019;1;5112,90992;531
ACCN/23203000;K4/2019;1;1122,7473;531
ACCN/23301000;K4/2019;1;1271,25071;531
ACCN/23304000;K4/2019;1;799,42342;531
ACCN/27209000;K4/2019;1;59,8115;531
ACCN/28203000;K4/2019;1;49,23118;531
ACCN/32222000;K4/2019;1;932,465;531
ACCN/21101000;K4/2019;1;176682,4874;339
ACCN/22101000;K4/2019;1;844,1223;339
ACCN/22103000;K4/2019;1;17668,25023;339
ACCN/22401000;K4/2019;1;289,77;339
ACCN/22201000;K4/2019;1;1208,02884;339
ACCN/22202002;K4/2019;1;23,86516;339
ACCN/22202019;K4/2019;1;78,11902;339
ACCN/22399000;K4/2019;1;113,679;339
ACCN/24221000;K4/2019;1;104,02;339
ACCN/23102200;K4/2019;1;273,15652;339
ACCN/23103000;K4/2019;1;3388,78585;339
ACCN/23104000;K4/2019;1;4114,8083;339
ACCN/23203000;K4/2019;1;1135,96527;339
ACCN/23301000;K4/2019;1;225,68625;339
ACCN/23304000;K4/2019;1;832,16;339
ACCN/32222000;K4/2019;1;768,262;339
ACCN/21101000;K4/2019;1;144090,4804;533
ACCN/22101000;K4/2019;1;375,1407;533
ACCN/22103000;K4/2019;1;14409,05101;533
